1100,0.17511686675903618,0.04035674402185527
1101,0.015085711947040264,0.04035674402185527
1102,0.03810720619696628,0.04035674402185527
1103,0.041867227820015215,0.04035674402185527
1104,0.16199237685315537,0.04035674402185527
1105,0.12471196530317022,0.04035674402185527
1106,0.12510191959533062,0.04035674402185527
1107,0.16956930632833692,0.04035674402185527
1108,0.16351694916730647,0.04035674402185527
1109,0.17254319897059814,0.04035674402185527
1110,0.22103296929313584,0.04035674402185527
1111,0.19127703270864269,0.04035674402185527
1112,0.22984186497006476,0.04035674402185527
1113,-0.087721790347733,0.04035674402185527
1114,0.0138034279225497,0.04035674402185527
1115,-0.08231067949616915,0.04035674402185527
1116,-0.13163789702357426,0.04035674402185527
1117,0.12963442938792444,0.04035674402185527
1118,0.1786446307823396,0.04035674402185527
1119,0.03608094929129179,0.04035674402185527
1120,-0.10457713562445811,0.04035674402185527
1121,0.02794639460079984,0.04035674402185527
1122,0.03530032604482389,0.04035674402185527
1123,0.13762476511093907,0.04035674402185527
1124,0.09091550126813344,0.04035674402185527
1125,-0.014079690797235977,0.04035674402185527
1126,0.04654273446606275,0.04035674402185527
1127,-0.0012473736085612287,0.04035674402185527
1128,-0.0925044081034225,0.04035674402185527
1129,0.09110002714548132,0.04035674402185527
1130,0.1402735664498156,0.04035674402185527
1131,0.1660845672063389,0.04035674402185527
1132,0.1555983740152471,0.04035674402185527
1133,0.10100610426613318,0.04035674402185527
1134,-0.020881461945853393,0.04035674402185527
1135,0.33577317246133653,0.04035674402185527
1136,0.27895325666633186,0.04035674402185527
1137,0.09820137792808012,0.04035674402185527
1138,-0.17621860083296512,0.04035674402185527
1139,-0.06455868171566148,0.04035674402185527
1140,-0.05608066919641729,0.04035674402185527
1141,0.016816658828897768,0.04035674402185527
1142,-0.07196084703220144,0.04035674402185527
1143,-0.07096939628115748,0.04035674402185527
1144,0.13348374722476192,0.04035674402185527
1145,-0.06908973943847074,0.04035674402185527
1146,0.07805236276153735,0.04035674402185527
1147,-0.0033843403060428955,0.04035674402185527
1148,0.00684528468469623,0.04035674402185527
1149,0.02931245503315609,0.04035674402185527
1150,0.03221167772752342,0.04035674402185527
1151,-0.03134957809471504,0.04035674402185527
1152,0.1159655882739513,0.04035674402185527
1153,0.10815365343708538,0.04035674402185527
1154,0.07653819069276727,0.04035674402185527
1155,0.11050615103611812,0.04035674402185527
1156,0.020376194358062847,0.04035674402185527
1157,0.033995226804146926,0.04035674402185527
1158,0.0596291603605239,0.04035674402185527
1159,0.14768984502867388,0.04035674402185527
1160,0.19868770553013318,0.04035674402185527
1161,-0.058535700304981605,0.04035674402185527
1162,0.20039631003614963,0.04035674402185527
1163,0.13870892613015776,0.04035674402185527
1164,0.02275879151158641,0.04035674402185527
1165,0.09515874951233566,0.04035674402185527
1166,-0.004851321069105928,0.04035674402185527
1167,0.047928350809810887,0.04035674402185527
1168,0.007786163972099247,0.04035674402185527
1169,0.028985545999647006,0.04035674402185527
1170,-0.1485939499459818,0.04035674402185527
1171,-0.13222993561179253,0.04035674402185527
1172,0.18632600814459993,0.04035674402185527
1173,0.1502885507807968,0.04035674402185527
1174,0.09605697487083745,0.04035674402185527
1175,0.04792745654547684,0.04035674402185527
1176,0.18003571593231202,0.04035674402185527
1177,0.0682672688899153,0.04035674402185527
1178,0.004039387184227597,0.04035674402185527
1179,0.12218120516884484,0.04035674402185527
1180,0.17598311762090202,0.04035674402185527
1181,0.04786751299240344,0.04035674402185527
1182,0.046461935932675585,0.04035674402185527
1183,0.10103896038328082,0.04035674402185527
1184,-0.027277807483515062,0.04035674402185527
1185,0.09432644274471082,0.04035674402185527
1186,0.08272959095256416,0.04035674402185527
1187,0.009970978972657987,0.04035674402185527
1188,-0.18725273108528784,0.04035674402185527
1189,0.1423439980870731,0.04035674402185527
1190,0.05471208453841899,0.04035674402185527
1191,-0.06829313545168923,0.04035674402185527
1192,-0.02477917676297025,0.04035674402185527
1193,0.10374491880353115,0.04035674402185527
1194,-0.060704914887629996,0.04035674402185527
1195,0.0956264483691375,0.04035674402185527
1196,-0.05131198433820306,0.04035674402185527
1197,-0.10485493944079224,0.04035674402185527
1198,-0.032407474372620926,0.04035674402185527
1199,0.12915133390748942,0.04035674402185527
1200,-0.033307173736345216,0.04035674402185527
1201,0.03753462630831375,0.04035674402185527
1202,0.2513501657538384,0.04035674402185527
1203,0.07474107831773988,0.04035674402185527
1204,0.16945050403278109,0.04035674402185527
1205,-0.014852689938185226,0.04035674402185527
1206,-0.06450050759317796,0.04035674402185527
1207,0.12400956301225852,0.04035674402185527
1208,0.12129156421295398,0.04035674402185527
1209,0.17613373292978224,0.04035674402185527
1210,0.11272967575018941,0.04035674402185527
1211,0.26039915302636185,0.04035674402185527
1212,-0.11538156431934563,0.04035674402185527
1213,0.08013063428853297,0.04035674402185527
1214,0.18874287077467242,0.04035674402185527
1215,0.17298168549445728,0.04035674402185527
1216,0.017181472472427343,0.04035674402185527
1217,0.0005256434312478422,0.04035674402185527
1218,-0.018331616001555008,0.04035674402185527
1219,0.0593555185198261,0.04035674402185527
1220,0.11598366722000031,0.04035674402185527
1221,0.0046116710525922686,0.04035674402185527
1222,0.03649598253139276,0.04035674402185527
1223,-0.0020308903399050247,0.04035674402185527
1224,0.05777369970008732,0.04035674402185527
1225,-0.08126854366419592,0.04035674402185527
1226,0.1387378141394925,0.04035674402185527
1227,0.09540116774814067,0.04035674402185527
1228,0.05502223596765353,0.04035674402185527
1229,0.0929639557597651,0.04035674402185527
1230,0.025835879535864338,0.04035674402185527
1231,0.04930917476033098,0.04035674402185527
1232,-0.011310576893156218,0.04035674402185527
1233,0.016356436246429348,0.04035674402185527
1234,0.13305348888290325,0.04035674402185527
1235,0.018312580559096826,0.04035674402185527
1236,-0.03330835487633771,0.04035674402185527
1237,0.12203590032201402,0.04035674402185527
1238,-0.13598856746214827,0.04035674402185527
1239,-0.012388978691428236,0.04035674402185527
1240,-0.11960242374103583,0.04035674402185527
1241,0.03309742251406093,0.04035674402185527
1242,-0.02992507922405111,0.04035674402185527
1243,0.010079495417647473,0.04035674402185527
1244,0.022005403859790003,0.04035674402185527
1245,-0.003854056521614066,0.04035674402185527
1246,0.1348587082269792,0.04035674402185527
1247,-0.19419881030124822,0.04035674402185527
1248,-0.05787245466590525,0.04035674402185527
1249,0.053627301224250044,0.04035674402185527
1250,-0.03797598324460868,0.04035674402185527
1251,-0.01852189429671825,0.04035674402185527
1252,0.00013868887443877279,0.04035674402185527
1253,0.05226513097806973,0.04035674402185527
1254,-0.05705522725555161,0.04035674402185527
1255,0.0720308872591848,0.04035674402185527
1256,0.02583612311006408,0.04035674402185527
1257,0.0503455459170622,0.04035674402185527
1258,0.20740719154781298,0.04035674402185527
1259,-0.055910701260998855,0.04035674402185527
1260,0.21140914401599856,0.04035674402185527
1261,-0.07265806884298247,0.04035674402185527
1262,-0.12444374983826303,0.04035674402185527
1263,-0.059898635294550986,0.04035674402185527
1264,0.08367301778040553,0.04035674402185527
1265,-0.06763261984581503,0.04035674402185527
1266,0.11177700765789622,0.04035674402185527
1267,-0.14603066000997036,0.04035674402185527
1268,0.09416094629788302,0.04035674402185527
1269,0.0496706599557423,0.04035674402185527
1270,-0.10099031883890167,0.04035674402185527
1271,0.0843333456603576,0.04035674402185527
1272,0.10604636136999088,0.04035674402185527
1273,0.0384065834638784,0.04035674402185527
1274,0.03515956858618201,0.04035674402185527
1275,-0.039740236105624376,0.04035674402185527
1276,-0.09010538856835676,0.04035674402185527
1277,-0.026010587593619783,0.04035674402185527
1278,0.03522191074427001,0.04035674402185527
1279,0.08779360731984083,0.04035674402185527
1280,0.14758087650419804,0.04035674402185527
1281,0.243850821354153,0.04035674402185527
1282,0.22560774537693376,0.04035674402185527
1283,0.09993994304850096,0.04035674402185527
1284,0.13169844794049135,0.04035674402185527
1285,0.2808477916712206,0.04035674402185527
1286,0.08641056389514648,0.04035674402185527
1287,-0.02095704542549377,0.04035674402185527
1288,-0.10273866958261509,0.04035674402185527
1289,-0.030982128823288338,0.04035674402185527
1290,-0.030120232053888144,0.04035674402185527
1291,-0.12817790615069435,0.04035674402185527
1292,-0.06431541644853156,0.04035674402185527
1293,-0.08908809832343628,0.04035674402185527
1294,0.03444230645185553,0.04035674402185527
1295,0.020569639575772916,0.04035674402185527
1296,0.06990648674975691,0.04035674402185527
1297,0.20801299312099097,0.04035674402185527
1298,-0.12301713233156272,0.04035674402185527
1299,0.10355989232446536,0.04035674402185527
1300,0.1304403758787159,0.04035674402185527
1301,-0.0003811956880029159,0.04035674402185527
1302,0.01995117570389354,0.04035674402185527
1303,0.00906493499878526,0.04035674402185527
1304,0.16392912398552895,0.04035674402185527
1305,-0.03249698491094654,0.04035674402185527
1306,0.1387608469958387,0.04035674402185527
1307,0.11002962112332489,0.04035674402185527
1308,-0.03205717279720897,0.04035674402185527
1309,0.07252574794534455,0.04035674402185527
1310,0.030107935730807833,0.04035674402185527
1311,0.006993561288227781,0.04035674402185527
1312,0.07940213888017707,0.04035674402185527
1313,0.0347761299144843,0.04035674402185527
1314,0.18777313612256907,0.04035674402185527
1315,0.18091590081071326,0.04035674402185527
1316,-0.12257832971201231,0.04035674402185527
1317,0.06358989940397478,0.04035674402185527
1318,0.04389512319419495,0.04035674402185527
1319,0.0944896687845605,0.04035674402185527
1320,-0.14981678231200904,0.04035674402185527
1321,-0.021495541308256556,0.04035674402185527
1322,-0.0444429984585101,0.04035674402185527
1323,-0.034663736119265265,0.04035674402185527
1324,-0.0008866323707094077,0.04035674402185527
1325,0.05822950819401822,0.04035674402185527
1326,0.11546789497815334,0.04035674402185527
1327,0.07087977337881785,0.04035674402185527
1328,-0.10572469803104936,0.04035674402185527
1329,0.04816508952836486,0.04035674402185527
1330,0.16429315853773901,0.04035674402185527
1331,-0.1399762958992704,0.04035674402185527
1332,-0.005169823758250598,0.04035674402185527
1333,0.1723532621167525,0.04035674402185527
1334,-0.008803616589569241,0.04035674402185527
1335,0.04895256971912541,0.04035674402185527
1336,-0.09321978663834624,0.04035674402185527
1337,0.1422140405000918,0.04035674402185527
1338,0.0911464150012744,0.04035674402185527
1339,0.05411155678478604,0.04035674402185527
1340,-0.2106463625534694,0.04035674402185527
1341,-0.1026310223641957,0.04035674402185527
1342,-0.003002562597703859,0.04035674402185527
1343,0.06437258433018261,0.04035674402185527
1344,0.011674875444690196,0.04035674402185527
1345,-0.05967181914643166,0.04035674402185527
1346,0.07462899142219923,0.04035674402185527
1347,0.16417145666274705,0.04035674402185527
1348,-0.018679690244734856,0.04035674402185527
1349,-0.02575939081579874,0.04035674402185527
1350,-0.11157068005914407,0.04035674402185527
1351,0.027857918924678343,0.04035674402185527
1352,0.040516212286699646,0.04035674402185527
1353,0.10319384655393826,0.04035674402185527
1354,-0.006996484038334742,0.04035674402185527
1355,-0.05294140171503865,0.04035674402185527
1356,0.23743685306556817,0.04035674402185527
1357,0.18809849216129454,0.04035674402185527
1358,-0.040608743651435124,0.04035674402185527
1359,0.12143427217246139,0.04035674402185527
1360,0.05295860039539429,0.04035674402185527
1361,0.02632357385383012,0.04035674402185527
1362,-0.14236218596070965,0.04035674402185527
1363,0.27965557312254785,0.04035674402185527
1364,0.10374038753040427,0.04035674402185527
1365,0.015749413841489552,0.04035674402185527
1366,-0.10335540884907504,0.04035674402185527
1367,-0.10437757222208024,0.04035674402185527
1368,0.06249067789276013,0.04035674402185527
1369,0.03791587577416593,0.04035674402185527
1370,0.04608086719826071,0.04035674402185527
1371,-0.033988959576809016,0.04035674402185527
1372,-0.1853488715398918,0.04035674402185527
1373,0.06806245957452317,0.04035674402185527
1374,-0.06945505944037689,0.04035674402185527
1375,0.09711715214190209,0.04035674402185527
1376,0.0658735101992445,0.04035674402185527
1377,0.2886604356613697,0.04035674402185527
1378,0.0982767058294208,0.04035674402185527
1379,-0.09691206117392104,0.04035674402185527
1380,-0.22446803692196896,0.04035674402185527
1381,0.062371406885282574,0.04035674402185527
1382,-0.10678651835471947,0.04035674402185527
1383,0.26446655307880124,0.04035674402185527
1384,0.09003986682439337,0.04035674402185527
1385,0.12013034291657808,0.04035674402185527
1386,-0.10448332412169663,0.04035674402185527
1387,-0.04906940757191263,0.04035674402185527
1388,-0.07619729209959074,0.04035674402185527
1389,-0.05882115316039803,0.04035674402185527
1390,-0.12987140432568445,0.04035674402185527
1391,0.02735041565533533,0.04035674402185527
1392,-0.231297211690217,0.04035674402185527
1393,-0.022439239584504504,0.04035674402185527
1394,-0.058611439033116386,0.04035674402185527
1395,0.03015500762063486,0.04035674402185527
1396,-0.13115325372155817,0.04035674402185527
1397,0.1938917403576448,0.04035674402185527
1398,0.10613153461883618,0.04035674402185527
1399,0.15029470676781997,0.04035674402185527
1400,0.17020333556039105,0.04035674402185527
1401,0.06658655963828462,0.04035674402185527
1402,0.05153955652683774,0.04035674402185527
1403,-0.05139026328385648,0.04035674402185527
1404,0.1563403069771802,0.04035674402185527
1405,-0.043399078264082465,0.04035674402185527
1406,0.008393644439227438,0.04035674402185527
1407,0.057216436842570745,0.04035674402185527
1408,0.20475625711325318,0.04035674402185527
1409,-0.010623440267334847,0.04035674402185527
1410,0.211711381972998,0.04035674402185527
1411,0.2726499924981279,0.04035674402185527
1412,0.10582026980935388,0.04035674402185527
1413,0.15824599755774427,0.04035674402185527
1414,-0.03852210045011234,0.04035674402185527
1415,-0.09162039633787594,0.04035674402185527
1416,-0.031880316543474146,0.04035674402185527
1417,-0.12466413239575463,0.04035674402185527
1418,0.054219513347685405,0.04035674402185527
1419,0.18257470220704614,0.04035674402185527
1420,-0.20134209449460674,0.04035674402185527
1421,0.03432540638902106,0.04035674402185527
1422,0.1230292567967364,0.04035674402185527
1423,-0.10640199332871805,0.04035674402185527
1424,-0.0027959708962586004,0.04035674402185527
1425,-0.06792029917290762,0.04035674402185527
1426,-0.0792247459987026,0.04035674402185527
1427,0.049228411138187544,0.04035674402185527
1428,0.18858109017953667,0.04035674402185527
1429,0.07133244360687796,0.04035674402185527
1430,0.03476573761170574,0.04035674402185527
1431,0.2684569098188817,0.04035674402185527
1432,0.07605051987607572,0.04035674402185527
1433,-0.07194179542699353,0.04035674402185527
1434,-0.07643861460284221,0.04035674402185527
1435,0.027674439887325646,0.04035674402185527
1436,-0.0012070348139368511,0.04035674402185527
1437,0.02089895359002355,0.04035674402185527
1438,0.10887032678562128,0.04035674402185527
1439,0.032400741149246196,0.04035674402185527
1440,0.11191401600855265,0.04035674402185527
1441,0.060287667324411896,0.04035674402185527
1442,-0.024098801288473186,0.04035674402185527
1443,-0.04798618632045352,0.04035674402185527
1444,0.021972903391929755,0.04035674402185527
1445,-0.20540281890262865,0.04035674402185527
1446,0.07233392767827068,0.04035674402185527
1447,-0.03964804452279295,0.04035674402185527
1448,0.10735261149960638,0.04035674402185527
1449,-0.1195423586981069,0.04035674402185527
1450,0.018839712597379255,0.04035674402185527
1451,0.04918558945481198,0.04035674402185527
1452,0.15795139619379456,0.04035674402185527
1453,0.23003594165202448,0.04035674402185527
1454,0.14141565635338327,0.04035674402185527
1455,0.21510773226883884,0.04035674402185527
1456,0.23200335091731006,0.04035674402185527
1457,0.036785604069999686,0.04035674402185527
1458,0.062437207828016775,0.04035674402185527
1459,0.20947144189096628,0.04035674402185527
1460,0.06580815612741787,0.04035674402185527
1461,-0.01611046938512913,0.04035674402185527
1462,-0.09058686598705867,0.04035674402185527
1463,0.005940496418279282,0.04035674402185527
1464,0.01971802761150872,0.04035674402185527
1465,0.04388542763099061,0.04035674402185527
1466,0.06008788632871141,0.04035674402185527
1467,-0.18991535077371247,0.04035674402185527
1468,-0.01605341997948291,0.04035674402185527
1469,0.032698548073437424,0.04035674402185527
1470,-0.11935616908318228,0.04035674402185527
1471,-0.3375999524432362,0.04035674402185527
1472,0.02506780803545096,0.04035674402185527
1473,0.07058924028319881,0.04035674402185527
1474,0.09377566999940955,0.04035674402185527
1475,0.045672060229081685,0.04035674402185527
1476,-0.06270304618473599,0.04035674402185527
1477,0.09143656810602799,0.04035674402185527
1478,-0.022240364837040262,0.04035674402185527
1479,0.049597947721513935,0.04035674402185527
1480,0.05153517383607423,0.04035674402185527
1481,-0.0033160801658351433,0.04035674402185527
1482,0.0321930984364159,0.04035674402185527
1483,0.15558108234309562,0.04035674402185527
1484,-0.04358787224678512,0.04035674402185527
1485,0.1856897864255635,0.04035674402185527
1486,0.1860566692917318,0.04035674402185527
1487,0.23714713861855563,0.04035674402185527
1488,0.11952088227128084,0.04035674402185527
1489,-0.07482782952288917,0.04035674402185527
1490,-0.1472289778612079,0.04035674402185527
1491,0.039070371648429525,0.04035674402185527
1492,-0.16010363366510297,0.04035674402185527
1493,-0.06622536899456666,0.04035674402185527
1494,0.15661914352867018,0.04035674402185527
1495,-0.15513427885255185,0.04035674402185527
1496,0.0731346872674504,0.04035674402185527
1497,0.024382662148489255,0.04035674402185527
1498,0.17174621423411993,0.04035674402185527
1499,-0.04182939535220593,0.04035674402185527
1500,0.06643982012741423,0.04035674402185527
1501,0.1254577512940375,0.04035674402185527
1502,-0.05191108309134294,0.04035674402185527
1503,0.08746951450249371,0.04035674402185527
1504,-0.11575288610282143,0.04035674402185527
1505,0.2747733002514258,0.04035674402185527
1506,0.11946206583941582,0.04035674402185527
1507,0.09637478271916752,0.04035674402185527
1508,0.08269194947994407,0.04035674402185527
1509,0.07948974086866131,0.04035674402185527
1510,0.0013570825068764426,0.04035674402185527
1511,0.16050673476208355,0.04035674402185527
1512,-0.0012677898866166092,0.04035674402185527
1513,-0.035008263088714346,0.04035674402185527
1514,-0.0187240081864207,0.04035674402185527
1515,0.10417261451654314,0.04035674402185527
1516,0.09997591377853005,0.04035674402185527
1517,-0.0989755372049215,0.04035674402185527
1518,-0.08426333442392103,0.04035674402185527
1519,-0.004829955826524374,0.04035674402185527
1520,-0.15524464678470712,0.04035674402185527
1521,-0.06891913785727717,0.04035674402185527
1522,0.08927897120466277,0.04035674402185527
1523,-0.1705383830651354,0.04035674402185527
1524,-0.11334291744849456,0.04035674402185527
1525,-0.07582219715275534,0.04035674402185527
1526,0.16166867286086017,0.04035674402185527
1527,0.10219269454316735,0.04035674402185527
1528,0.08193201990805399,0.04035674402185527
1529,0.03358218073281186,0.04035674402185527
1530,0.2424001152015037,0.04035674402185527
1531,0.1528381544261052,0.04035674402185527
1532,0.14463012874280656,0.04035674402185527
1533,0.13802938781713764,0.04035674402185527
1534,0.07477724051424119,0.04035674402185527
1535,0.055068669683379506,0.04035674402185527
1536,0.3173360964706739,0.04035674402185527
1537,-0.08993660185781463,0.04035674402185527
1538,0.04948022305571424,0.04035674402185527
1539,0.0013597911260203356,0.04035674402185527
1540,0.025000144151781277,0.04035674402185527
1541,-0.0011901773206702063,0.04035674402185527
1542,0.020840309922908244,0.04035674402185527
1543,0.04925927089500482,0.04035674402185527
1544,-0.0932627828936742,0.04035674402185527
1545,0.07610165400839185,0.04035674402185527
1546,-0.04042545497920778,0.04035674402185527
1547,-0.1440426520023645,0.04035674402185527
1548,-1.127195786598814,-1.07737009870733
1549,-1.2179909779542355,-1.07737009870733
1550,-1.0845119291306857,-1.07737009870733
1551,-0.9234736848867671,-1.07737009870733
1552,-1.0052972353028307,-1.07737009870733
1553,-1.1145211000432154,-1.07737009870733
1554,-0.9584458418777386,-1.07737009870733
1555,-0.9808750895137097,-1.07737009870733
1556,-1.0391866840333903,-1.07737009870733
1557,-0.9770720357712146,-1.07737009870733
1558,-0.951657003735309,-1.07737009870733
1559,-1.3120512637070223,-1.07737009870733
1560,-1.107627640432034,-1.07737009870733
1561,-1.2674663796321655,-1.07737009870733
1562,-1.1684544412330544,-1.07737009870733
1563,-0.9615690023015647,-1.07737009870733
1564,-1.118537056574896,-1.07737009870733
1565,-0.9261271014738606,-1.07737009870733
1566,-1.1452473186648575,-1.07737009870733
1567,-1.1063313978652012,-1.07737009870733
1568,-1.184374103797817,-1.07737009870733
1569,-1.1643533675185205,-1.07737009870733
1570,-1.360872278588757,-1.07737009870733
1571,-1.1844142221623077,-1.07737009870733
1572,-1.0741228182371234,-1.07737009870733
1573,-1.0755212477284997,-1.07737009870733
1574,-1.1110186626351735,-1.07737009870733
1575,-0.9801742691212962,-1.07737009870733
1576,-1.1930351920853086,-1.07737009870733
1577,-1.1323139692578381,-1.07737009870733
1578,-1.0729578748356752,-1.07737009870733
1579,-1.0052853082326434,-1.07737009870733
1580,-0.9887349548905271,-1.07737009870733
1581,-1.0022117715213064,-1.07737009870733
1582,-1.0484533778988048,-1.07737009870733
1583,-0.9482399929212719,-1.07737009870733
1584,-0.9553443418839308,-1.07737009870733
1585,-0.9385793329502959,-1.07737009870733
1586,-0.947525772819179,-1.07737009870733
1587,-1.1540948645204554,-1.07737009870733
1588,-1.1246135888118092,-1.07737009870733
1589,-1.0021489566775217,-1.07737009870733
1590,-1.2207422086382256,-1.07737009870733
1591,-1.173271949630467,-1.07737009870733
1592,-1.044207131588765,-1.07737009870733
1593,-1.2292339849825278,-1.07737009870733
1594,-1.1881848838534317,-1.07737009870733
1595,-1.2412234945334835,-1.07737009870733
1596,-1.2128880221295817,-1.07737009870733
1597,-1.3497687592008483,-1.07737009870733
1598,-1.0025169082269894,-1.07737009870733
1599,-1.0613302981956099,-1.07737009870733
1600,-0.9082735784057129,-1.07737009870733
1601,-0.918716822917451,-1.07737009870733
1602,-1.1887133990659249,-1.07737009870733
1603,-0.9960327006140018,-1.07737009870733
1604,-1.109203378041253,-1.07737009870733
1605,-1.0761474667876612,-1.07737009870733
1606,-0.9267813455983299,-1.07737009870733
1607,-1.0894213280455884,-1.07737009870733
1608,-1.028912454039643,-1.07737009870733
1609,-1.0476610622821854,-1.07737009870733
1610,-1.150899116590728,-1.07737009870733
1611,-1.022123801394105,-1.07737009870733
1612,-1.1478407299133007,-1.07737009870733
1613,-0.9231889998110416,-1.07737009870733
1614,-1.3093264505637172,-1.07737009870733
1615,-1.1256982110391927,-1.07737009870733
1616,-0.9655260496003095,-1.07737009870733
1617,-1.2151356755857163,-1.07737009870733
1618,-1.2298985609470883,-1.07737009870733
1619,-1.1249045971066876,-1.07737009870733
1620,-1.243302222880944,-1.07737009870733
1621,-1.1612373209577351,-1.07737009870733
1622,-0.9948083107559041,-1.07737009870733
1623,-1.0221080629855526,-1.07737009870733
1624,-1.1153397382960712,-1.07737009870733
1625,-1.1429741892637773,-1.07737009870733
1626,-1.1266758706860405,-1.07737009870733
1627,-1.1350641621493525,-1.07737009870733
1628,-0.9515526386949873,-1.07737009870733
1629,-0.9677513930349826,-1.07737009870733
1630,-1.0376753112048487,-1.07737009870733
1631,-0.9617976959687704,-1.07737009870733
1632,-0.9889814109988067,-1.07737009870733
1633,-1.0297952548539893,-1.07737009870733
1634,-0.8079024406238056,-1.07737009870733
1635,-1.109692801505571,-1.07737009870733
1636,-0.9570156098719,-1.07737009870733
1637,-1.1014147086033412,-1.07737009870733
1638,-1.261800706451519,-1.07737009870733
1639,-1.0271363388959505,-1.07737009870733
1640,-1.2222626292266672,-1.07737009870733
1641,-1.1149452623978013,-1.07737009870733
1642,-1.3413869161166085,-1.07737009870733
1643,-1.1239400083687678,-1.07737009870733
1644,-1.2484567219930773,-1.07737009870733
1645,-1.268912727407017,-1.07737009870733
1646,-1.1482909738820553,-1.07737009870733
1647,-1.2459574475460826,-1.07737009870733
1648,-1.2038861401555567,-1.07737009870733
1649,-1.1579062129748137,-1.07737009870733
1650,-1.1738712806308507,-1.07737009870733
1651,-1.053850885633489,-1.07737009870733
1652,-1.0785315561643916,-1.07737009870733
1653,-1.0724357480593827,-1.07737009870733
1654,-0.7933994839869142,-1.07737009870733
1655,-1.0391923025074299,-1.07737009870733
1656,-0.9927576140482864,-1.07737009870733
1657,-1.029093942229391,-1.07737009870733
1658,-0.9961789033915385,-1.07737009870733
1659,-1.0411883555786534,-1.07737009870733
1660,-1.0074485941174036,-1.07737009870733
1661,-0.9123303250412926,-1.07737009870733
1662,-1.039919079765849,-1.07737009870733
1663,-1.0379231534832836,-1.07737009870733
1664,-0.9984109300468225,-1.07737009870733
1665,-1.2586493537921697,-1.07737009870733
1666,-1.2472538441891858,-1.07737009870733
1667,-1.0496053187949195,-1.07737009870733
1668,-1.0573229620522029,-1.07737009870733
1669,-1.1426259568429042,-1.07737009870733
1670,-1.1884873188397296,-1.07737009870733
1671,-0.9116135510427407,-1.07737009870733
1672,-1.0600001597385234,-1.07737009870733
1673,-1.07477262492332,-1.07737009870733
1674,-1.0817304047827638,-1.07737009870733
1675,-0.965338048164841,-1.07737009870733
1676,-1.1291022195214289,-1.07737009870733
1677,-0.9789635717772418,-1.07737009870733
1678,-1.0711793492600767,-1.07737009870733
1679,-0.9978310288491384,-1.07737009870733
1680,-1.015671398720502,-1.07737009870733
1681,-1.145082795780975,-1.07737009870733
1682,-0.9482013654476869,-1.07737009870733
1683,-1.1453475371011579,-1.07737009870733
1684,-1.1089660199776072,-1.07737009870733
1685,-1.0492848104670986,-1.07737009870733
1686,-0.9941297601541684,-1.07737009870733
1687,-1.180066117185238,-1.07737009870733
1688,-0.9603185009018843,-1.07737009870733
1689,-1.1299238323206224,-1.07737009870733
1690,-1.147937378439362,-1.07737009870733
1691,-1.0940103859154822,-1.07737009870733
1692,-1.245967071010478,-1.07737009870733
1693,-1.1333871771822086,-1.07737009870733
1694,-1.0890388362673495,-1.07737009870733
1695,-1.0034868285083203,-1.07737009870733
1696,-1.1022816168855505,-1.07737009870733
1697,-1.0881820087738794,-1.07737009870733
1698,-1.1502127417111092,-1.07737009870733
1699,-1.1193325615395855,-1.07737009870733
1700,-0.986456379726187,-1.07737009870733
1701,-1.0220578799704074,-1.07737009870733
1702,-1.0312788548653435,-1.07737009870733
1703,-1.1099463566755112,-1.07737009870733
1704,-1.1476073084275444,-1.07737009870733
1705,-1.0454217148204783,-1.07737009870733
1706,-1.1427735267713643,-1.07737009870733
1707,-0.9617169874357261,-1.07737009870733
1708,-0.8827278639104277,-1.07737009870733
1709,-1.1155789231198714,-1.07737009870733
1710,-0.9202151733434416,-1.07737009870733
1711,-1.0461890346438185,-1.07737009870733
1712,-1.2483242983182639,-1.07737009870733
1713,-1.1424179803217804,-1.07737009870733
1714,-0.9806801632494986,-1.07737009870733
1715,-0.9684231064476554,-1.07737009870733
1716,-1.166445348320747,-1.07737009870733
1717,-1.0958253424955915,-1.07737009870733
1718,-1.0977502978153744,-1.07737009870733
1719,-1.261813659449924,-1.07737009870733
1720,-1.1840419337819232,-1.07737009870733
1721,-1.1622115627213874,-1.07737009870733
1722,-0.8924460880939363,-1.07737009870733
1723,-1.1660923993087502,-1.07737009870733
1724,-0.9369180819094558,-1.07737009870733
1725,-1.119578476173705,-1.07737009870733
1726,-0.9808257722225062,-1.07737009870733
1727,-1.1109200914030684,-1.07737009870733
1728,-1.2428474628431974,-1.07737009870733
1729,-1.0772754683133317,-1.07737009870733
1730,-1.0026348894001191,-1.07737009870733
1731,-1.0091986752080933,-1.07737009870733
1732,-0.9699829007270914,-1.07737009870733
1733,-1.0398061102164549,-1.07737009870733
1734,-0.9421372838656381,-1.07737009870733
1735,-0.9815439080750721,-1.07737009870733
1736,-1.183478404248094,-1.07737009870733
1737,-1.0197807536132752,-1.07737009870733
1738,-1.0394522375283504,-1.07737009870733
1739,-0.9005805721088687,-1.07737009870733
1740,-1.124471114885073,-1.07737009870733
1741,-1.3549623615344648,-1.07737009870733
1742,-1.1469970824076405,-1.07737009870733
1743,-1.118487072435451,-1.07737009870733
1744,-1.3149016708897054,-1.07737009870733
1745,-1.0821690821280951,-1.07737009870733
1746,-0.9009485731575204,-1.07737009870733
1747,-1.361921345197455,-1.07737009870733
1748,-1.2403024330479917,-1.07737009870733
1749,-1.094211220140322,-1.07737009870733
